252230090;B00604S;2018-03-23 06:00;0;
252230090;B00604S;2018-03-24 06:00;0;
252230090;B00604S;2018-03-25 06:00;0;
252230090;B00604S;2018-03-26 06:00;0;
252230090;B00604S;2018-03-27 06:00;0;
252230090;B00604S;2018-03-28 06:00;0;
252230090;B00604S;2018-03-29 06:00;0;
252230090;B00604S;2018-03-30 06:00;3,50;
252230090;B00604S;2018-03-31 06:00;0;
252230120;B00604S;2018-03-01 06:00;0,10;
252230120;B00604S;2018-03-02 06:00;0,30;
252230120;B00604S;2018-03-03 06:00;0,30;
252230120;B00604S;2018-03-04 06:00;0;
252230120;B00604S;2018-03-05 06:00;0;
252230120;B00604S;2018-03-06 06:00;0;
252230120;B00604S;2018-03-07 06:00;0,90;
252230120;B00604S;2018-03-08 06:00;0;
252230120;B00604S;2018-03-09 06:00;0;
252230120;B00604S;2018-03-10 06:00;0,40;
252230120;B00604S;2018-03-11 06:00;0,20;
252230120;B00604S;2018-03-12 06:00;0,10;
252230120;B00604S;2018-03-13 06:00;0,10;
252230120;B00604S;2018-03-14 06:00;0,10;
252230120;B00604S;2018-03-15 06:00;1,40;
252230120;B00604S;2018-03-16 06:00;0;
252230120;B00604S;2018-03-17 06:00;0;
252230120;B00604S;2018-03-18 06:00;0;
252230120;B00604S;2018-03-19 06:00;0;
252230120;B00604S;2018-03-20 06:00;0;
252230120;B00604S;2018-03-21 06:00;0;
252230120;B00604S;2018-03-22 06:00;0;
252230120;B00604S;2018-03-23 06:00;0;
252230120;B00604S;2018-03-24 06:00;0;
252230120;B00604S;2018-03-25 06:00;0;
252230120;B00604S;2018-03-26 06:00;0;
252230120;B00604S;2018-03-27 06:00;0;
252230120;B00604S;2018-03-28 06:00;0;
252230120;B00604S;2018-03-29 06:00;0;
252230120;B00604S;2018-03-30 06:00;4,80;
252230120;B00604S;2018-03-31 06:00;0;
253140010;B00604S;2018-03-01 06:00;0;
253140010;B00604S;2018-03-02 06:00;0;
253140010;B00604S;2018-03-03 06:00;0;
253140010;B00604S;2018-03-04 06:00;0;
253140010;B00604S;2018-03-05 06:00;0;
253140010;B00604S;2018-03-06 06:00;0;
253140010;B00604S;2018-03-07 06:00;4,80;
253140010;B00604S;2018-03-08 06:00;1,50;
253140010;B00604S;2018-03-09 06:00;1;
253140010;B00604S;2018-03-10 06:00;0,20;
253140010;B00604S;2018-03-11 06:00;0,90;
253140010;B00604S;2018-03-12 06:00;0;
